SH_ID_36,地址,lng,lat,确诊日期36
10g9kak,广元路208弄,121.43785858084972,31.198675111994795,z
10g9zxz,广元西路126号,121.43430852170869,31.195248444049813,11
10ga7k3,广元西路126号,121.43430852170869,31.195248444049813,12
10ga7k4,广元西路166号,121.43409951579527,31.195998455729274,12
10g9kal,广元西路189号,121.43369551048494,31.195913488944896,z
10g81rd,广元西路420弄,121.43058748709973,31.19353872727623,s
10g89ox,广元西路420弄,121.43058748709973,31.19353872727623,t
10g8x8b,广元西路420弄,121.43058748709973,31.19353872727623,w
10g94u9,广元西路420弄,121.43058748709973,31.19353872727623,x
10g9kam,广元西路420弄,121.43058748709973,31.19353872727623,z
10g81qe,广元西路629号,121.43101848701681,31.19425169321022,s
10g89oy,广元西路629号,121.43101848701681,31.19425169321022,t
10g94ua,广元西路629号,121.43101848701681,31.19425169321022,x
10g9cot,广元西路629号,121.43101848701681,31.19425169321022,y
10g9kan,广元西路7号,121.43409951579527,31.195998455729274,z
10g94ub,桂江路17弄,121.41006695563611,31.148751169196846,x
10fs68a,桂江路77弄,121.4133719638837,31.144038400611606,n
10g7lxf,桂江路77弄,121.4133719638837,31.144038400611606,q
10g89oz,桂江路77弄,121.4133719638837,31.144038400611606,t
10g8h9x,桂江路77弄,121.4133719638837,31.144038400611606,u
10g94uc,桂江路77弄,121.4133719638837,31.144038400611606,x
10g9cou,桂江路77弄,121.4133719638837,31.144038400611606,y
10g9kao,桂江路77弄,121.4133719638837,31.144038400611606,z
10g9s3u,桂江路77弄,121.4133719638837,31.144038400611606,10
10g9zy0,桂江路77弄,121.4133719638837,31.144038400611606,11
10friiv,桂林东街101弄,121.42570590239579,31.1558471224342,k
10fs680,桂林东街101弄,121.42570590239579,31.1558471224342,n
10g81ox,桂林东街101弄,121.42570590239579,31.1558471224342,s
10fqvhj,桂林东街101弄,121.42570590239579,31.1558471224342,h
10g8x8c,桂林东街101弄,121.42570590239579,31.1558471224342,w
10fs6bp,桂林东街150弄,121.42402186723166,31.157134141476114,n
10g7lzn,桂林东街150弄,121.42402186723166,31.157134141476114,q
10g89p0,桂林东街150弄,121.42402186723166,31.157134141476114,t
10g8h9y,桂林东街150弄,121.42402186723166,31.157134141476114,u
10fq8b1,桂林东街150弄,121.42402186723166,31.157134141476114,e
10fqg16,桂林东街150弄,121.42402186723166,31.157134141476114,f
10g9cov,桂林东街150弄,121.42402186723166,31.157134141476114,y
10g89p1,桂林东街169弄,121.42490186910732,31.157732143083987,t
10g94ud,桂林东街169弄,121.42490186910732,31.157732143083987,x
10g9kap,桂林东街169弄,121.42490186910732,31.157732143083987,z
10g9s3v,桂林东街169弄,121.42490186910732,31.157732143083987,10
10g9zy1,桂林东街169弄,121.42490186910732,31.157732143083987,11
10fs68e,桂林东街218弄,121.42111984932379,31.157267093838932,n
10g89p2,桂林东街218弄,121.42111984932379,31.157267093838932,t
10g94ue,桂林东街218弄,121.42111984932379,31.157267093838932,x
10g9cow,桂林东街218弄,121.42111984932379,31.157267093838932,y
10ga7k5,桂林东街218弄,121.42111984932379,31.157267093838932,12
10fr30h,桂林东街28弄,121.4235098933724,31.15458312033021,i
10g89p3,桂林东街28弄,121.4235098933724,31.15458312033021,t
10fqnrm,桂林东街28弄,121.4235098933724,31.15458312033021,g
10fqvhk,桂林东街28弄,121.4235098933724,31.15458312033021,h
10g8x8d,桂林东街28弄,121.4235098933724,31.15458312033021,w
10g9cox,桂林东街28弄,121.4235098933724,31.15458312033021,y
10g9kaq,桂林东街51弄,121.42518991415658,31.154383118507152,z
10g9s3w,桂林东街51弄,121.42518991415658,31.154383118507152,10
10fr306,桂林东街99弄,121.42514990199055,31.155324125981664,i
10fslpa,桂林东街99弄,121.42514990199055,31.155324125981664,p
10g7tq7,桂林东街99弄,121.42514990199055,31.155324125981664,r
10g8h9z,桂林东街99弄,121.42514990199055,31.155324125981664,u
10foq20,桂林东街99弄,121.42514990199055,31.155324125981664,7
10fpkyc,桂林东街99弄,121.42514990199055,31.155324125981664,b
10fq0hp,桂林东街99弄,121.42514990199055,31.155324125981664,d
10fq8b2,桂林东街99弄,121.42514990199055,31.155324125981664,e
10g94uf,桂林东街99弄,121.42514990199055,31.155324125981664,x
10g9s3x,桂林东街99弄,121.42514990199055,31.155324125981664,10
10g9zy2,桂林东街99弄,121.42514990199055,31.155324125981664,11
10ga7k6,桂林东街99弄,121.42514990199055,31.155324125981664,12
10g9coy,桂林路17号,121.42288389008577,31.154468111827416,y
10frigx,桂林路303弄,121.41848874751794,31.16859402826748,k
10fryqe,桂林路303弄,121.41848874751794,31.16859402826748,m
10fs6b3,桂林路303弄,121.41848874751794,31.16859402826748,n
10g7m16,桂林路303弄,121.41848874751794,31.16859402826748,q
10fq0hq,桂林路303弄,121.41848874751794,31.16859402826748,d
10fqg17,桂林路303弄,121.41848874751794,31.16859402826748,f
10g94ug,桂林路303弄,121.41848874751794,31.16859402826748,x
10g9coz,桂林路303弄,121.41848874751794,31.16859402826748,y
10fryq7,桂林路37号,121.42044384654312,31.157463072529346,m
10g9zy3,桂林路383号,121.41804674099116,31.17017000294149,11
10g89p4,桂林路399弄,121.41783273218434,31.17169198694026,t
10g8ha0,桂林路399弄,121.41783273218434,31.17169198694026,u
10g7lwr,桂林路402号,121.41613076189063,31.17183588061709,q
10g89p5,桂林路402号,121.41613076189063,31.17183588061709,t
10g8pc4,桂林路402号,121.41613076189063,31.17183588061709,v
10g8x8e,桂林路402号,121.41613076189063,31.17183588061709,w
10g9cp0,桂林路402号,121.41613076189063,31.17183588061709,y
10g9kar,桂林路402号,121.41613076189063,31.17183588061709,z
10g8ha1,桂林路505弄,121.41629073943521,31.175697872002605,u
10g8x8f,桂林路565号,121.41533275540324,31.178162786021186,w
10g9cp1,桂林路565号,121.41533275540324,31.178162786021186,y
10frij2,桂林路567弄,121.41670871704974,31.17893787256424,k
10fs66n,桂林路567弄,121.41670871704974,31.17893787256424,n
10g7trs,桂林路567弄,121.41670871704974,31.17893787256424,r
10g89p6,桂林路567弄,121.41670871704974,31.17893787256424,t
10g8x8g,桂林路567弄,121.41670871704974,31.17893787256424,w
10g94uh,桂林路567弄,121.41670871704974,31.17893787256424,x
10g9kas,桂林路567弄,121.41670871704974,31.17893787256424,z
10g9s3y,桂林路567弄,121.41670871704974,31.17893787256424,10
10ga7ko,桂林路567弄,121.41670871704974,31.17893787256424,12
10g8ha2,桂林路575号,121.41520275506666,31.179734761630456,u
10g89p7,桂林路595号,121.41495276210213,31.179685743473613,t
10g9kat,桂林路595号,121.41495276210213,31.179685743473613,z
10g89p8,桂林路626弄,121.41209384995972,31.179486512642836,t
10g8x8h,桂林路626弄,121.41209384995972,31.179486512642836,w
10g94ui,桂林路626弄,121.41209384995972,31.179486512642836,x
10g9zy4,桂林路626弄,121.41209384995972,31.179486512642836,11
10g7lws,桂林路666弄,121.41364380030633,31.181550620634784,q
10g7tod,桂林路666弄,121.41364380030633,31.181550620634784,r
10frii8,桂林路70弄,121.42056882285024,31.15970909279084,k
10fryq4,桂林路70弄,121.42056882285024,31.15970909279084,m
10fs68d,桂林路70弄,121.42056882285024,31.15970909279084,n
10g7tpd,桂林路70弄,121.42056882285024,31.15970909279084,r
10g89p9,桂林路70弄,121.42056882285024,31.15970909279084,t
10g8ha3,桂林路70弄,121.42056882285024,31.15970909279084,u
10g8pc5,桂林路70弄,121.42056882285024,31.15970909279084,v
10g8x8i,桂林路70弄,121.42056882285024,31.15970909279084,w
10g94uj,桂林路70弄,121.42056882285024,31.15970909279084,x
10g9cp2,桂林路70弄,121.42056882285024,31.15970909279084,y
10g9kau,桂林路70弄,121.42056882285024,31.15970909279084,z
10g9s3z,桂林路70弄,121.42056882285024,31.15970909279084,10
10g9zy5,桂林路70弄,121.42056882285024,31.15970909279084,11
10ga7k7,桂林路70弄,121.42056882285024,31.15970909279084,12
10frypl,桂林路81号,121.4221018027237,31.16156014454248,m
10fs682,桂林路81号,121.4221018027237,31.16156014454248,n
10g7m0w,桂林路81号,121.4221018027237,31.16156014454248,q
10g8x8j,桂林西街101弄,121.41844890811032,31.150828902873236,w
10g9cp3,桂林西街101弄,121.41844890811032,31.150828902873236,y
10g9kav,桂林西街101弄,121.41844890811032,31.150828902873236,z
10fr2za,桂林西街111弄,121.41971190466701,31.151445978571836,i
10fryq0,桂林西街111弄,121.41971190466701,31.151445978571836,m
10fs6bv,桂林西街111弄,121.41971190466701,31.151445978571836,n
10fslpb,桂林西街111弄,121.41971190466701,31.151445978571836,p
10g7lxg,桂林西街111弄,121.41971190466701,31.151445978571836,q
10g81oy,桂林西街111弄,121.41971190466701,31.151445978571836,s
10g89pa,桂林西街111弄,121.41971190466701,31.151445978571836,t
10g8ha4,桂林西街111弄,121.41971190466701,31.151445978571836,u
10g8pc6,桂林西街111弄,121.41971190466701,31.151445978571836,v
10g8x8k,桂林西街111弄,121.41971190466701,31.151445978571836,w
10g9cp4,桂林西街111弄,121.41971190466701,31.151445978571836,y
10g9kaw,桂林西街111弄,121.41971190466701,31.151445978571836,z
10g9s40,桂林西街111弄,121.41971190466701,31.151445978571836,10
10ga7k8,桂林西街111弄,121.41971190466701,31.151445978571836,12
10fs688,桂林西街11弄,121.4175378642589,31.15599590991669,n
10fslpc,桂林西街11弄,121.4175378642589,31.15599590991669,p
10g7tpt,桂林西街11弄,121.4175378642589,31.15599590991669,r
10g89pb,桂林西街11弄,121.4175378642589,31.15599590991669,t
10g8ha5,桂林西街11弄,121.4175378642589,31.15599590991669,u
10fpd54,桂林西街11弄,121.4175378642589,31.15599590991669,a
10g94uk,桂林西街11弄,121.4175378642589,31.15599590991669,x
10g9cp5,桂林西街11弄,121.4175378642589,31.15599590991669,y
10g9kax,桂林西街11弄,121.4175378642589,31.15599590991669,z
10ga7k9,桂林西街11弄,121.4175378642589,31.15599590991669,12
10fr2zl,桂林西街14弄,121.41909187098177,31.154931988614106,i
10g7tq2,桂林西街14弄,121.41909187098177,31.154931988614106,r
10g89pc,桂林西街14弄,121.41909187098177,31.154931988614106,t
10g8ha6,桂林西街14弄,121.41909187098177,31.154931988614106,u
10fq0hr,桂林西街14弄,121.41909187098177,31.154931988614106,d
10g8pc7,桂林西街14弄,121.41909187098177,31.154931988614106,v
10g94ul,桂林西街14弄,121.41909187098177,31.154931988614106,x
10g9cp6,桂林西街14弄,121.41909187098177,31.154931988614106,y
10g9kay,桂林西街14弄,121.41909187098177,31.154931988614106,z
10g9s41,桂林西街14弄,121.41909187098177,31.154931988614106,10
10g9zy6,桂林西街14弄,121.41909187098177,31.154931988614106,11
10ga7ka,桂林西街14弄,121.41909187098177,31.154931988614106,12
10fr2yx,桂林西街151弄,121.42111190642139,31.151815040180793,i
10friib,桂林西街151弄,121.42111190642139,31.151815040180793,k
10frqlx,桂林西街151弄,121.42111190642139,31.151815040180793,l
10fs683,桂林西街151弄,121.42111190642139,31.151815040180793,n
10fslpd,桂林西街151弄,121.42111190642139,31.151815040180793,p
10g7lxh,桂林西街151弄,121.42111190642139,31.151815040180793,q
10g7tpe,桂林西街151弄,121.42111190642139,31.151815040180793,r
10g81oz,桂林西街151弄,121.42111190642139,31.151815040180793,s
10g89pd,桂林西街151弄,121.42111190642139,31.151815040180793,t
10g8ha7,桂林西街151弄,121.42111190642139,31.151815040180793,u
10g8pc8,桂林西街151弄,121.42111190642139,31.151815040180793,v
10g8x8l,桂林西街151弄,121.42111190642139,31.151815040180793,w
10g94um,桂林西街151弄,121.42111190642139,31.151815040180793,x
10g9cp7,桂林西街151弄,121.42111190642139,31.151815040180793,y
10g9kaz,桂林西街151弄,121.42111190642139,31.151815040180793,z
10g9s42,桂林西街151弄,121.42111190642139,31.151815040180793,10
10g9zy7,桂林西街151弄,121.42111190642139,31.151815040180793,11
10ga7kb,桂林西街151弄,121.42111190642139,31.151815040180793,12
10fr2yt,桂林西街15弄,121.41582287805487,31.155405784537255,i
10fs687,桂林西街15弄,121.41582287805487,31.155405784537255,n
10g7tpu,桂林西街15弄,121.41582287805487,31.155405784537255,r
10g89pe,桂林西街15弄,121.41582287805487,31.155405784537255,t
10g8ha8,桂林西街15弄,121.41582287805487,31.155405784537255,u
10fpkxw,桂林西街15弄,121.41582287805487,31.155405784537255,b
10g8pc9,桂林西街15弄,121.41582287805487,31.155405784537255,v
10g8x8m,桂林西街15弄,121.41582287805487,31.155405784537255,w
10g94un,桂林西街15弄,121.41582287805487,31.155405784537255,x
10g9cp8,桂林西街15弄,121.41582287805487,31.155405784537255,y
10g9kb0,桂林西街15弄,121.41582287805487,31.155405784537255,z
10g9zy8,桂林西街15弄,121.41582287805487,31.155405784537255,11
10ga7kc,桂林西街15弄,121.41582287805487,31.155405784537255,12
10g89pf,桂林西街163号,121.42153389897588,31.152771064797207,t
10fr2zc,桂林西街201弄,121.42212489804518,31.15319108428896,i
10fs6bq,桂林西街201弄,121.42212489804518,31.15319108428896,n
10fslnl,桂林西街201弄,121.42212489804518,31.15319108428896,p
10g7lxi,桂林西街201弄,121.42212489804518,31.15319108428896,q
10g7tpf,桂林西街201弄,121.42212489804518,31.15319108428896,r
10g89pg,桂林西街201弄,121.42212489804518,31.15319108428896,t
10g8ha9,桂林西街201弄,121.42212489804518,31.15319108428896,u
10fpkzc,桂林西街201弄,121.42212489804518,31.15319108428896,b
10g8x8n,桂林西街201弄,121.42212489804518,31.15319108428896,w
10g94uo,桂林西街201弄,121.42212489804518,31.15319108428896,x
10g9kb1,桂林西街201弄,121.42212489804518,31.15319108428896,z
10g9s43,桂林西街201弄,121.42212489804518,31.15319108428896,10
10fr2zp,桂林西街30弄,121.41807887990338,31.15413292276051,i
10fs685,桂林西街30弄,121.41807887990338,31.15413292276051,n
10fse1u,桂林西街30弄,121.41807887990338,31.15413292276051,o
10fslpe,桂林西街30弄,121.41807887990338,31.15413292276051,p
10g7tq3,桂林西街30弄,121.41807887990338,31.15413292276051,r
10g89ph,桂林西街30弄,121.41807887990338,31.15413292276051,t
10g8haa,桂林西街30弄,121.41807887990338,31.15413292276051,u
10fqnrn,桂林西街30弄,121.41807887990338,31.15413292276051,g
10g8pca,桂林西街30弄,121.41807887990338,31.15413292276051,v
10g8x8o,桂林西街30弄,121.41807887990338,31.15413292276051,w
10g94up,桂林西街30弄,121.41807887990338,31.15413292276051,x
10g9cp9,桂林西街30弄,121.41807887990338,31.15413292276051,y
10g9kb2,桂林西街30弄,121.41807887990338,31.15413292276051,z
10g9s44,桂林西街30弄,121.41807887990338,31.15413292276051,10
10fs6bt,桂林西街358弄,121.4188568867675,31.15321495637573,n
10g89pi,桂林西街358弄,121.4188568867675,31.15321495637573,t
10frqm7,桂林西街400弄,121.4217038891419,31.153819079999543,l
10g7lxo,桂林西街400弄,121.4217038891419,31.153819079999543,q
10fr2zn,桂林西街47弄,121.41671488294756,31.15411883395882,i
10frqk7,桂林西街47弄,121.41671488294756,31.15411883395882,l
10fryq5,桂林西街47弄,121.41671488294756,31.15411883395882,m
10fs689,桂林西街47弄,121.41671488294756,31.15411883395882,n
10fse1t,桂林西街47弄,121.41671488294756,31.15411883395882,o
10g7lxj,桂林西街47弄,121.41671488294756,31.15411883395882,q
10g7tpg,桂林西街47弄,121.41671488294756,31.15411883395882,r
10g8hab,桂林西街47弄,121.41671488294756,31.15411883395882,u
10fpky5,桂林西街47弄,121.41671488294756,31.15411883395882,b
10fpsqq,桂林西街47弄,121.41671488294756,31.15411883395882,c
10g8pcb,桂林西街47弄,121.41671488294756,31.15411883395882,v
10g8x8p,桂林西街47弄,121.41671488294756,31.15411883395882,w
10g94uq,桂林西街47弄,121.41671488294756,31.15411883395882,x
10g9cpa,桂林西街47弄,121.41671488294756,31.15411883395882,y
10g9kb3,桂林西街47弄,121.41671488294756,31.15411883395882,z
10g9zy9,桂林西街47弄,121.41671488294756,31.15411883395882,11
10ga7kd,桂林西街47弄,121.41671488294756,31.15411883395882,12
10fs68f,桂林西街85弄,121.41723889416035,31.15254684988842,n
10fslpf,桂林西街85弄,121.41723889416035,31.15254684988842,p
10g7tph,桂林西街85弄,121.41723889416035,31.15254684988842,r
10g89pj,桂林西街85弄,121.41723889416035,31.15254684988842,t
10g8hac,桂林西街85弄,121.41723889416035,31.15254684988842,u
10g8pcc,桂林西街85弄,121.41723889416035,31.15254684988842,v
10g8x8q,桂林西街85弄,121.41723889416035,31.15254684988842,w
10g94ur,桂林西街85弄,121.41723889416035,31.15254684988842,x
10g9cpb,桂林西街85弄,121.41723889416035,31.15254684988842,y
10g9kb4,桂林西街85弄,121.41723889416035,31.15254684988842,z
10g9s45,桂林西街85弄,121.41723889416035,31.15254684988842,10
10ga7ke,桂林西街85弄,121.41723889416035,31.15254684988842,12
10fr2zg,桂林西街9弄,121.41988485294179,31.156770043780593,i
10frihr,桂林西街9弄,121.41988485294179,31.156770043780593,k
10frqm1,桂林西街9弄,121.41988485294179,31.156770043780593,l
10frypz,桂林西街9弄,121.41988485294179,31.156770043780593,m
10fslnm,桂林西街9弄,121.41988485294179,31.156770043780593,p
10g7lxk,桂林西街9弄,121.41988485294179,31.156770043780593,q
10g7tpi,桂林西街9弄,121.41988485294179,31.156770043780593,r
10g81p0,桂林西街9弄,121.41988485294179,31.156770043780593,s
10g89pk,桂林西街9弄,121.41988485294179,31.156770043780593,t
10g8had,桂林西街9弄,121.41988485294179,31.156770043780593,u
10g8pcd,桂林西街9弄,121.41988485294179,31.156770043780593,v
10g8x8r,桂林西街9弄,121.41988485294179,31.156770043780593,w
10g94us,桂林西街9弄,121.41988485294179,31.156770043780593,x
10g9cpc,桂林西街9弄,121.41988485294179,31.156770043780593,y
10g9kb5,桂林西街9弄,121.41988485294179,31.156770043780593,z
10g9s46,桂林西街9弄,121.41988485294179,31.156770043780593,10
10g9zya,桂林西街9弄,121.41988485294179,31.156770043780593,11
10ga7kf,桂林西街9弄,121.41988485294179,31.156770043780593,12
10g89pl,桂平路123弄,121.41086093608914,31.15171229550806,t
10g8hae,桂平路123弄,121.41086093608914,31.15171229550806,u
10g8pce,桂平路123弄,121.41086093608914,31.15171229550806,v
10g8x8s,桂平路123弄,121.41086093608914,31.15171229550806,w
10g94ut,桂平路123弄,121.41086093608914,31.15171229550806,x
10g9cpd,桂平路123弄,121.41086093608914,31.15171229550806,y
10g9kb6,桂平路123弄,121.41086093608914,31.15171229550806,z
10g9s47,桂平路123弄,121.41086093608914,31.15171229550806,10
10g9zyb,桂平路123弄,121.41086093608914,31.15171229550806,11
10ga7kg,桂平路123弄,121.41086093608914,31.15171229550806,12
10g89pm,桂平路136号,121.4114839337495,31.15112434595772,t
10g8haf,桂平路165弄,121.40882494549646,31.15409213385892,u
10g8x8t,桂平路165弄,121.40882494549646,31.15409213385892,w
10g7lxl,桂平路188号,121.41168892988078,31.15166137439836,q
10g9kb7,桂平路188号,121.41168892988078,31.15166137439836,z
10fs6bs,桂平路218弄,121.4110779223434,31.154380356125504,n
10g8hag,桂平路218弄,121.4110779223434,31.154380356125504,u
10g9s48,桂平路218弄,121.4110779223434,31.154380356125504,10
10ga7kh,桂平路218弄,121.4110779223434,31.154380356125504,12
10g89pn,桂平路251弄,121.40809094848701,31.156000089087208,t
10g8hah,桂平路251弄,121.40809094848701,31.156000089087208,u
10g9cpe,桂平路251弄,121.40809094848701,31.156000089087208,y
10g9kb8,桂平路251弄,121.40809094848701,31.156000089087208,z
10fr2zq,桂平路257弄,121.40801094648978,31.157604101624223,i
10g7lxm,桂平路257弄,121.40801094648978,31.157604101624223,q
10g8hai,桂平路257弄,121.40801094648978,31.157604101624223,u
10g8pcf,桂平路257弄,121.40801094648978,31.157604101624223,v
10g8x8u,桂平路257弄,121.40801094648978,31.157604101624223,w
10g9s49,桂平路257弄,121.40801094648978,31.157604101624223,10
10friie,桂平路258弄,121.40875393838914,31.157264169138855,k
10frj24,桂平路258弄,121.40875393838914,31.157264169138855,k
10frj25,桂平路258弄,121.40875393838914,31.157264169138855,k
10frj26,桂平路258弄,121.40875393838914,31.157264169138855,k
10fryq2,桂平路258弄,121.40875393838914,31.157264169138855,m
10fs681,桂平路258弄,121.40875393838914,31.157264169138855,n
10fslnn,桂平路258弄,121.40875393838914,31.157264169138855,p
10g7lxn,桂平路258弄,121.40875393838914,31.157264169138855,q
10g7tq4,桂平路258弄,121.40875393838914,31.157264169138855,r
10g81p1,桂平路258弄,121.40875393838914,31.157264169138855,s
10g89po,桂平路258弄,121.40875393838914,31.157264169138855,t
10g8haj,桂平路258弄,121.40875393838914,31.157264169138855,u
10g8pcg,桂平路258弄,121.40875393838914,31.157264169138855,v
10g8x8v,桂平路258弄,121.40875393838914,31.157264169138855,w
10g94uu,桂平路258弄,121.40875393838914,31.157264169138855,x
10g9cpf,桂平路258弄,121.40875393838914,31.157264169138855,y
10g9s4a,桂平路258弄,121.40875393838914,31.157264169138855,10
10g9zyc,桂平路258弄,121.40875393838914,31.157264169138855,11
10friii,桂平路260弄,121.40783994727411,31.15934710548774,k
10frqlt,桂平路260弄,121.40783994727411,31.15934710548774,l
10g81p2,桂平路260弄,121.40783994727411,31.15934710548774,s
10g89pp,桂平路260弄,121.40783994727411,31.15934710548774,t
10g8hak,桂平路260弄,121.40783994727411,31.15934710548774,u
10g8pch,桂平路260弄,121.40783994727411,31.15934710548774,v
10g8x8w,桂平路260弄,121.40783994727411,31.15934710548774,w
10g94uv,桂平路260弄,121.40783994727411,31.15934710548774,x
10g9cpg,桂平路260弄,121.40783994727411,31.15934710548774,y
10g9kb9,桂平路260弄,121.40783994727411,31.15934710548774,z
10g9s4b,桂平路260弄,121.40783994727411,31.15934710548774,10
10ga7ki,桂平路260弄,121.40783994727411,31.15934710548774,12
10fs6bn,桂平路264号,121.40789994745047,31.15836109964076,n
10g8hal,桂平路264号,121.40789994745047,31.15836109964076,u
10g8pci,桂平路264号,121.40789994745047,31.15836109964076,v
10g8x8x,桂平路264号,121.40789994745047,31.15836109964076,w
10g9cph,桂平路264号,121.40789994745047,31.15836109964076,y
10g9kba,桂平路264号,121.40789994745047,31.15836109964076,z
10g9s4c,桂平路264号,121.40789994745047,31.15836109964076,10
10g7tpj,桂平路264弄,121.40373801876608,31.16467978349461,r
10g89pq,桂平路277弄,121.40716795668843,31.158499032499137,t
10g8pcj,桂平路277弄,121.40716795668843,31.158499032499137,v
10g94uw,桂平路277弄,121.40716795668843,31.158499032499137,x
10g9kbb,桂平路277弄,121.40716795668843,31.158499032499137,z
10g9s4d,桂平路286号,121.40767094954286,31.158847084187126,10
10g7tpv,桂平路296弄,121.40827394189725,31.158969142387683,r
10g81p3,桂平路296弄,121.40827394189725,31.158969142387683,s
10g89pr,桂平路296弄,121.40827394189725,31.158969142387683,t
10g8ham,桂平路296弄,121.40827394189725,31.158969142387683,u
10g8x8y,桂平路296弄,121.40827394189725,31.158969142387683,w
10g94ux,桂平路296弄,121.40827394189725,31.158969142387683,x
10g9cpi,桂平路296弄,121.40827394189725,31.158969142387683,y
10g9kbc,桂平路296弄,121.40827394189725,31.158969142387683,z
10g9s4e,桂平路296弄,121.40827394189725,31.158969142387683,10
10g9zyd,桂平路296弄,121.40827394189725,31.158969142387683,11
10ga7kj,桂平路296弄,121.40827394189725,31.158969142387683,12
10g8pck,桂平路297号,121.40681496077568,31.15969301188114,v
10g9kbd,桂平路297号,121.40681496077568,31.15969301188114,z
10g9s4f,桂平路297号,121.40681496077568,31.15969301188114,10
10g8pcl,桂平路315号,121.40602297098782,31.15974093920819,v
10g8x8z,桂平路315号,121.40602297098782,31.15974093920819,w
10g9cpj,桂平路315号,121.40602297098782,31.15974093920819,y
10g7tpn,桂平路333号,121.40588897388886,31.16057693619802,r
10g89ps,桂平路333号,121.40588897388886,31.16057693619802,t
10g9cpk,桂平路333号,121.40588897388886,31.16057693619802,y
10g9kbe,桂平路333号,121.40588897388886,31.16057693619802,z
10fs68l,桂平路350弄,121.40760194950707,31.160030089870773,n
10fslpg,桂平路350弄,121.40760194950707,31.160030089870773,p
10g8han,桂平路350弄,121.40760194950707,31.160030089870773,u
10g8pcm,桂平路350弄,121.40760194950707,31.160030089870773,v
10g8x90,桂平路350弄,121.40760194950707,31.160030089870773,w
10g94uy,桂平路350弄,121.40760194950707,31.160030089870773,x
10g9cpl,桂平路350弄,121.40760194950707,31.160030089870773,y
10g9kbf,桂平路350弄,121.40760194950707,31.160030089870773,z
10g9s4g,桂平路350弄,121.40760194950707,31.160030089870773,10
10ga7kk,桂平路350弄,121.40760194950707,31.160030089870773,12
10fs69c,桂平路470号,121.40453601829729,31.16730986387408,n
10friic,桂平路67号,121.41120694991994,31.148380273707556,k
10fs6bm,桂平路67弄,121.4109289482877,31.14903125867398,n
10g8hao,桂平路67弄,121.4109289482877,31.14903125867398,u
10fqg18,桂平路67弄,121.4109289482877,31.14903125867398,f
10g8pcn,桂平路67弄,121.4109289482877,31.14903125867398,v
10g8x91,桂平路67弄,121.4109289482877,31.14903125867398,w
10g9cpm,桂平路67弄,121.4109289482877,31.14903125867398,y
10g9kbg,桂平路67弄,121.4109289482877,31.14903125867398,z
10g9s4h,桂平路67弄,121.4109289482877,31.14903125867398,10
10g9zye,桂平路67弄,121.4109289482877,31.14903125867398,11
10ga7kl,桂平路67弄,121.4109289482877,31.14903125867398,12
10g9kbh,桂平路680号,121.40292609308703,31.17357074272401,z
10g94uz,桂平路70弄,121.4181908437865,31.158096970391963,x
10g9s4i,桂平路77弄,121.41294796068948,31.144895377062014,10
10g7tpk,桂平路88弄,121.41256393779095,31.14922641742851,r
10g89pt,桂平路88弄,121.41256393779095,31.14922641742851,t
10g8hap,桂平路88弄,121.41256393779095,31.14922641742851,u
10g9cpn,桂平路88弄,121.41256393779095,31.14922641742851,y
10g9kbi,桂平路88弄,121.41256393779095,31.14922641742851,z
10g9s4j,桂平路88弄,121.41256393779095,31.14922641742851,10
10ga7km,桂平路88弄,121.41256393779095,31.14922641742851,12
10g81p4,桂平支路20弄,121.41306394580876,31.147295430312443,s
10g89pu,桂平支路20弄,121.41306394580876,31.147295430312443,t
10g8h9k,桂平支路20弄,121.41306394580876,31.147295430312443,u
10g8pco,桂平支路20弄,121.41306394580876,31.147295430312443,v
10g9cpo,桂平支路20弄,121.41306394580876,31.147295430312443,y
10g9kbj,桂平支路20弄,121.41306394580876,31.147295430312443,z
10g9s4k,桂平支路20弄,121.41306394580876,31.147295430312443,10
10fs686,桂平支路35弄,121.41202995384148,31.146783324965096,n
10fslno,桂平支路35弄,121.41202995384148,31.146783324965096,p
10g89pv,桂平支路35弄,121.41202995384148,31.146783324965096,t
10g8pcp,桂平支路35弄,121.41202995384148,31.146783324965096,v
10g9cpp,桂平支路35弄,121.41202995384148,31.146783324965096,y
10g9kbk,桂平支路35弄,121.41202995384148,31.146783324965096,z
10g9zyf,桂平支路35弄,121.41202995384148,31.146783324965096,11
10ga7kn,桂平支路35弄,121.41202995384148,31.146783324965096,12
10g9s4l,桂平支路8号,121.413606951189,31.145997457202586,10
10g9zyg,桂平支路8号,121.413606951189,31.145997457202586,11
10g8pcq,衡山路20号,121.44626379213082,31.20464340035453,v
10g8x92,衡山路20号,121.44626379213082,31.20464340035453,w
10g9kbl,衡山路20号,121.44626379213082,31.20464340035453,z
10g7trh,衡山路300弄,121.44506675888779,31.20301447639015,r
10g94v0,衡山路300弄,121.44506675888779,31.20301447639015,x
10g9cpq,衡山路300弄,121.44506675888779,31.20301447639015,y
10g89pw,衡山路311号,121.44508275833992,31.202542472334006,t
10g8haq,衡山路321号,121.44503675690572,31.202252474623652,u
10g8x93,衡山路321号,121.44503675690572,31.202252474623652,w
10g8har,衡山路335弄,121.44484475241315,31.20209848917899,u
10g8x94,衡山路335弄,121.44484475241315,31.20209848917899,w
10ga7kp,衡山路335弄,121.44484475241315,31.20209848917899,12
