SH_ID_36,地址,lng,lat,确诊日期36
10g9cl7,万春街162弄,121.43791793422366,31.22849814955538,y
10g9zsz,万春街162弄,121.43791793422366,31.22849814955538,11
10fsdz0,万春街4号,121.43629693169478,31.229843269701448,o
10g9cl8,万春街4号,121.43629693169478,31.229843269701448,y
10fs64c,万航渡路174号,121.44124493160426,31.225066886218908,n
10frqji,万航渡路175弄,121.44200995560661,31.22555383237602,l
10fryp0,万航渡路212弄,121.4404419179639,31.22516494613836,m
10fsln5,万航渡路223弄,121.44079193249381,31.22557492298789,p
10g7tla,万航渡路226弄,121.44042291953838,31.225265948365873,r
10g9cl9,万航渡路269弄,121.43936091501048,31.22613103206582,y
10g7tlb,万航渡路320弄,121.43842387139533,31.22474309457199,r
10g9cla,万航渡路340号,121.43833488093624,31.225329104502084,y
10frigf,万航渡路342号,121.4382788799151,31.22533210817345,k
10fryp4,万航渡路342号,121.4382788799151,31.22533210817345,m
10g9clb,万航渡路388号,121.4378128601894,31.224748140111775,y
10g94qc,万航渡路388弄,121.4375168542067,31.22471516121496,x
10fslmb,万航渡路393弄,121.43664386099442,31.225863227485355,p
10g81ip,万航渡路393弄,121.43664386099442,31.225863227485355,s
10g8p8a,万航渡路393弄,121.43664386099442,31.225863227485355,v
10g9clc,万航渡路393弄,121.43664386099442,31.225863227485355,y
10frqjn,万航渡路455弄,121.43603383956213,31.225268267142052,l
10fryp7,万航渡路623弄,121.43354083188595,31.22686142662764,m
10g7lut,万航渡路623弄,121.43354083188595,31.22686142662764,q
10g7thf,万航渡路623弄,121.43354083188595,31.22686142662764,r
10g81hw,万航渡路623弄,121.43354083188595,31.22686142662764,s
10g8h71,万航渡路623弄,121.43354083188595,31.22686142662764,u
10g8p8b,万航渡路623弄,121.43354083188595,31.22686142662764,v
10g94qd,万航渡路623弄,121.43354083188595,31.22686142662764,x
10g9cld,万航渡路623弄,121.43354083188595,31.22686142662764,y
10g9k5u,万航渡路623弄,121.43354083188595,31.22686142662764,z
10g9s0y,万航渡路623弄,121.43354083188595,31.22686142662764,10
10g9zt0,万航渡路623弄,121.43354083188595,31.22686142662764,11
10ga7h4,万航渡路623弄,121.43354083188595,31.22686142662764,12
10g81ks,万航渡路660弄,121.43282381544925,31.22645346347985,s
10g94qe,万航渡路660弄,121.43282381544925,31.22645346347985,x
10g9s0z,万航渡路660弄,121.43282381544925,31.22645346347985,10
10fsdyr,万航渡路661弄,121.432790832723,31.22739146762428,o
10g7lt1,万航渡路661弄,121.432790832723,31.22739146762428,q
10g7ti1,万航渡路661弄,121.432790832723,31.22739146762428,r
10g81in,万航渡路661弄,121.432790832723,31.22739146762428,s
10g8h72,万航渡路661弄,121.432790832723,31.22739146762428,u
10g8p8c,万航渡路661弄,121.432790832723,31.22739146762428,v
10g94qf,万航渡路661弄,121.432790832723,31.22739146762428,x
10g9cle,万航渡路661弄,121.432790832723,31.22739146762428,y
10g9k5v,万航渡路661弄,121.432790832723,31.22739146762428,z
10g9zt1,万航渡路661弄,121.432790832723,31.22739146762428,11
10ga7h5,万航渡路661弄,121.432790832723,31.22739146762428,12
10g81iq,万航渡路666号,121.43250081551531,31.226680479780246,s
10g8p8d,万航渡路666号,121.43250081551531,31.226680479780246,v
10g9clf,万航渡路666号,121.43250081551531,31.226680479780246,y
10g7lt6,万航渡路676弄,121.43151379463528,31.226068522472566,q
10g7lt8,万航渡路677号,121.4327518221032,31.22685346779762,q
10g9clg,万航渡路677号,121.4327518221032,31.22685346779762,y
10g9zt2,万航渡路677号,121.4327518221032,31.22685346779762,11
10g81ir,万航渡路789号,121.43093982270726,31.22792155179,s
10g8p8e,万航渡路789号,121.43093982270726,31.22792155179,v
10g7lt3,万航渡路829弄,121.43060382330593,31.228145564105866,q
10g9clh,万航渡路829弄,121.43060382330593,31.228145564105866,y
10g9zt3,万航渡路829弄,121.43060382330593,31.228145564105866,11
10fryot,万航渡路858弄,121.42918078635826,31.2264906015362,m
10g8h73,万航渡路858弄,121.42918078635826,31.2264906015362,u
10g9cli,万航渡路858弄,121.42918078635826,31.2264906015362,y
10fsln4,万航渡路92号,121.44275194594191,31.224299771869436,p
10g7lts,万航渡路92号,121.44275194594191,31.224299771869436,q
10g81m3,万航渡路92号,121.44275194594191,31.224299771869436,s
10g8h74,万航渡路92号,121.44275194594191,31.224299771869436,u
10fqfv0,万荣路1050弄,121.44139903452172,31.29007384748429,f
10g9clj,万荣路1050弄,121.44139903452172,31.29007384748429,y
10fryoi,万荣路1199弄,121.44240400184809,31.293304721032154,m
10g81ib,万荣路1199弄,121.44240400184809,31.293304721032154,s
10g8h75,万荣路1199弄,121.44240400184809,31.293304721032154,u
10fp5fe,万荣路1199弄,121.44240400184809,31.293304721032154,9
10fpd7c,万荣路1199弄,121.44240400184809,31.293304721032154,a
10g7tk1,万荣路166弄,121.44685045504683,31.270948419700012,r
10g9k5w,万荣路166弄,121.44685045504683,31.270948419700012,z
10g9zt4,万荣路166弄,121.44685045504683,31.270948419700012,11
10g94qg,万荣路22弄,121.44936149661393,31.26923825332572,x
10g8h76,万荣路388弄,121.44384838052285,31.272771680290287,u
10g9s10,万荣路388弄,121.44384838052285,31.272771680290287,10
10g94qh,万荣路737弄,121.43849807434053,31.28347320482366,x
10g7tjo,万荣路81弄,121.44912048629332,31.270481255544365,r
10g94qi,万荣路81弄,121.44912048629332,31.270481255544365,x
10g7tlp,万荣路828号,121.44230717681026,31.283773779293238,r
10g81je,万荣路828弄,121.44158804606448,31.289761827535298,s
10fpkux,万荣路948号,121.44158909232868,31.287315840071532,b
10fpsna,万荣路948号,121.44158909232868,31.287315840071532,c
10fq0dh,万荣路948号,121.44158909232868,31.287315840071532,d
10fqfv1,万荣路948号,121.44158909232868,31.287315840071532,f
10g9zt5,万荣路949号,121.44313513996964,31.2870626710441,11
10ga7h6,万荣路949号,121.44313513996964,31.2870626710441,12
10fryp8,万荣路959号,121.44232410036001,31.287994754354855,m
10fopzr,万荣路959号,121.44232410036001,31.287994754354855,7
10fp5ff,万荣路959号,121.44232410036001,31.287994754354855,9
10fpsnb,万荣路959号,121.44232410036001,31.287994754354855,c
10fr2yj,万荣路970弄,121.44057804481844,31.288251949101575,i
10fsdzn,万荣路970弄,121.44057804481844,31.288251949101575,o
10fslmc,万荣路970弄,121.44057804481844,31.288251949101575,p
10g7tj4,万荣路970弄,121.44057804481844,31.288251949101575,r
10g8p8f,万荣路970弄,121.44057804481844,31.288251949101575,v
10g94qj,万荣路970弄,121.44057804481844,31.288251949101575,x
10g8h77,万荣路977号,121.44218308102867,31.2887887662671,u
10g7lu7,万荣一路90号,121.44471595288437,31.299747457469337,q
10fryp9,王家宅路16号,121.4730028369111,31.25096442984777,m
10g9s11,王家宅路19弄,121.47287284237488,31.251107416476437,10
10g9s12,王家宅路37弄,121.4726528507758,31.25097840018869,10
10fslmq,王家宅路78号,121.47206487214012,31.25034536135617,p
10g9k5x,王家宅路78弄,121.47171388622591,31.25023333276192,z
10g9s13,威海路287弄,121.46600899004098,31.22730999218764,10
10g9zt6,威海路333号,121.46503200914195,31.227238905118956,11
10g9clk,威海路333弄,121.46404802529933,31.226698820143874,y
10g9s14,威海路333弄,121.46404802529933,31.226698820143874,10
10g9zt7,威海路644号,121.4593260937343,31.226704497232532,11
10g9zt8,威海路650号,121.45911209586846,31.226685486025442,11
10g9k5y,威海路665弄,121.45889509517282,31.226385473631236,z
10g9zt9,威海路674号,121.45889209667473,31.226544473915602,11
10ga7h7,威海路674号,121.45889209667473,31.226544473915602,12
10g7tjz,威海路841号,121.45610009532216,31.224949363271854,r
10g9s15,威海路853号,121.45582409386121,31.224747355142437,10
10g9zta,威海路910弄,121.45456309379531,31.22475533585772,11
10fsdzk,闻喜路1000弄,121.4460758562399,31.30924333455962,o
10g94qk,闻喜路1000弄,121.4460758562399,31.30924333455962,x
10g9k5z,闻喜路1000弄,121.4460758562399,31.30924333455962,z
10g9s16,闻喜路1000弄,121.4460758562399,31.30924333455962,10
10g9ztb,闻喜路1000弄,121.4460758562399,31.30924333455962,11
10ga7h8,闻喜路1000弄,121.4460758562399,31.30924333455962,12
10g94ql,闻喜路1110弄,121.44379579576349,31.308904540018727,x
10g94qm,闻喜路1202弄,121.44284576353235,31.30941063323761,x
10fsdzg,闻喜路1223弄,121.44233576800782,31.307739686261584,o
10g7tjy,闻喜路1223弄,121.44233576800782,31.307739686261584,r
10g81j8,闻喜路1223弄,121.44233576800782,31.307739686261584,s
10g8h78,闻喜路1223弄,121.44233576800782,31.307739686261584,u
10g8x54,闻喜路1223弄,121.44233576800782,31.307739686261584,w
10g9cll,闻喜路1223弄,121.44233576800782,31.307739686261584,y
10g9k60,闻喜路1223弄,121.44233576800782,31.307739686261584,z
10g9ztc,闻喜路1223弄,121.44233576800782,31.307739686261584,11
10g7tlk,闻喜路280弄,121.46145509841661,31.308571080494826,r
10g9k61,闻喜路367弄,121.45743708149853,31.308471921367733,z
10g9clm,闻喜路533号,121.45814508956023,31.308197935064673,y
10g9k62,闻喜路620号,121.45546206342551,31.30822089884783,z
10g7tiq,闻喜路669号,121.45357405212455,31.306867908470778,r
10g94qn,闻喜路670号,121.45445504726891,31.30846790750866,x
10g8p8g,闻喜路806弄,121.44930793811703,31.309278099448203,v
10g8x55,闻喜路806弄,121.44930793811703,31.309278099448203,w
10g94qo,闻喜路806弄,121.44930793811703,31.309278099448203,x
10g9cln,闻喜路806弄,121.44930793811703,31.309278099448203,y
10g9ztd,闻喜路806弄,121.44930793811703,31.309278099448203,11
10g7ltc,闻喜路930弄,121.44793691845956,31.308110184466578,q
10g94qp,闻喜路930弄,121.44793691845956,31.308110184466578,x
10g9s17,闻喜路930弄,121.44793691845956,31.308110184466578,10
10g8x56,闻喜路935弄,121.44759092331064,31.306948206451924,w
10g94qq,闻喜路935弄,121.44759092331064,31.306948206451924,x
10fqv9d,汶水路556号,121.43213980352567,31.28913881218096,h
10g7tlq,汶水路649弄,121.43010775520534,31.289741957513332,r
10fq82z,汶水路649弄,121.43010775520534,31.289741957513332,e
10g8p8h,汶水路649弄,121.43010775520534,31.289741957513332,v
10g94qr,汶水路649弄,121.43010775520534,31.289741957513332,x
10g8p8i,汶水路708号,121.42824274885749,31.288420066613757,v
10g8x57,汶水路708号,121.42824274885749,31.288420066613757,w
10frifx,乌鲁木齐北路506号,121.44355685011651,31.217655676289212,k
10g7tkd,乌鲁木齐北路506号,121.44355685011651,31.217655676289212,r
10g7lt4,武定路1102号,121.44130302227701,31.229721906052482,q
10fryoy,武定路1128弄,121.4388189637993,31.229165086462167,m
10fs64y,武定路1128弄,121.4388189637993,31.229165086462167,n
10fo2w0,武定路1128弄,121.4388189637993,31.229165086462167,4
10g94qs,武定路1128弄,121.4388189637993,31.229165086462167,x
10g9clo,武定路1128弄,121.4388189637993,31.229165086462167,y
10g9zte,武定路1128弄,121.4388189637993,31.229165086462167,11
10g7tl8,武定路1135弄,121.43847693286682,31.227920105825746,r
10frqj7,武定路42号,121.45877521041795,31.236679483246697,l
10g7tj7,武定路42号,121.45877521041795,31.236679483246697,r
10fr2xu,武定路44弄,121.4582752235173,31.23702546104774,i
10frqj6,武定路44弄,121.4582752235173,31.23702546104774,l
10fs651,武定路44弄,121.4582752235173,31.23702546104774,n
10g81jg,武定路44弄,121.4582752235173,31.23702546104774,s
10fq830,武定路44弄,121.4582752235173,31.23702546104774,e
10fqv9e,武定路44弄,121.4582752235173,31.23702546104774,h
10g8x58,武定路44弄,121.4582752235173,31.23702546104774,w
10g94qt,武定路44弄,121.4582752235173,31.23702546104774,x
10fs647,武定路458号,121.45148623421744,31.234386389977136,n
10g9ztf,武定路483号,121.45104422833427,31.234055398718766,11
10fs64n,武定路530号,121.45000621428795,31.233519425034427,n
10fs644,武定路540弄,121.44987021189444,31.233409429274154,n
10fslmg,武定路540弄,121.44987021189444,31.233409429274154,p
10g7tky,武定路540弄,121.44987021189444,31.233409429274154,r
10g9s18,武定路569号,121.44972020378478,31.23302943281693,10
10g9k63,武定路584号,121.44946520441529,31.233139442190673,z
10fryob,武定路600弄,121.44922220377617,31.233234451426682,m
10fs645,武定路600弄,121.44922220377617,31.233234451426682,n
10fsdyp,武定路600弄,121.44922220377617,31.233234451426682,o
10g8h79,武定路650号,121.44691717253733,31.23276455354105,u
10fs648,武定路650弄,121.45531123706502,31.235264381172648,n
10g7lto,武定路650弄,121.45531123706502,31.235264381172648,q
10g8x59,武定路801号,121.44686114973135,31.23156555172722,w
10g7lv8,武定路801弄,121.45531123706502,31.235264381172648,q
10fr2yf,武定路80弄,121.45531123706502,31.235264381172648,i
10g9clp,武定路80弄,121.45531123706502,31.235264381172648,y
10g8p8j,武定路877号,121.44481310324578,31.230689666949203,v
10g8p8k,武定路921号,121.44426809034397,31.230469701551506,v
10g9ztg,武定路989弄,121.44378907303555,31.23000573103953,11
10g7lt5,武定西路1158弄,121.43587087074884,31.22709728494395,q
10g8p8l,武定西路1158弄,121.43587087074884,31.22709728494395,v
10g94qu,武定西路1158弄,121.43587087074884,31.22709728494395,x
10g9clq,武定西路1158弄,121.43587087074884,31.22709728494395,y
10g81lu,武定西路1320号,121.43221777881396,31.224774487566112,s
10g8h7a,武定西路1320号,121.43221777881396,31.224774487566112,u
10fryow,武定西路1320弄,121.43499284407032,31.22642433947884,m
10g9clr,武定西路1335号,121.43200477016556,31.224450497745245,y
10g81is,武定西路1344弄,121.43192778485086,31.22529750250325,s
10fryox,武定西路1398弄,121.42959275806938,31.224724587219278,m
10fs638,武定西路1398弄,121.42959275806938,31.224724587219278,n
10g7tl3,武定西路1398弄,121.42959275806938,31.224724587219278,r
10g81it,武定西路1398弄,121.42959275806938,31.224724587219278,s
10g8p8m,武定西路1398弄,121.42959275806938,31.224724587219278,v
10g94qv,武定西路1398弄,121.42959275806938,31.224724587219278,x
10g9cls,武定西路1398弄,121.42959275806938,31.224724587219278,y
10g9zth,武定西路1398弄,121.42959275806938,31.224724587219278,11
10g9k64,武定西路1452号,121.42999175620567,31.224461575647766,z
10g9s19,武定西路1452号,121.42999175620567,31.224461575647766,10
10g9s1a,武定西路1474弄,121.42985974956522,31.224114578626335,10
10g9zti,武定西路1474弄,121.42985974956522,31.224114578626335,11
10g9ztj,武宁南路195弄,121.43374685771585,31.22811841969881,11
10ga7h9,武宁南路195弄,121.43374685771585,31.22811841969881,12
10g9ztk,武宁南路287号,121.43363388719177,31.229762433751556,11
10g8p8n,武宁南路418弄,121.43246391132425,31.23196350502292,v
10g9k65,武宁南路418弄,121.43246391132425,31.23196350502292,z
10fryou,武宁南路438弄,121.43236892999552,31.233103516120913,m
10g7lta,武宁南路88弄,121.43706988565795,31.22676920170152,q
10g7thg,武宁南路88弄,121.43706988565795,31.22676920170152,r
10g81jt,武宁南路88弄,121.43706988565795,31.22676920170152,s
10g9clt,武宁南路88弄,121.43706988565795,31.22676920170152,y
10g7ltg,西宝兴路922弄,121.46774013558094,31.269445625608693,q
10g7tl5,西宝兴路922弄,121.46774013558094,31.269445625608693,r
10g8h7b,西宝兴路922弄,121.46774013558094,31.269445625608693,u
10g94qw,西宝兴路922弄,121.46774013558094,31.269445625608693,x
10g9clu,西宝兴路922弄,121.46774013558094,31.269445625608693,y
10g7ltd,西宝兴路940号,121.46781013439445,31.270069620613867,q
10g9s1b,西藏北路1000弄,121.4684050694671,31.26002685914958,10
10g9ztl,西藏北路1009号,121.46704912706582,31.260021742578946,11
10g9ztm,西藏北路1013号,121.46678313850985,31.260132718021044,11
10fs63t,西藏北路1071弄,121.46614716687095,31.260630655438977,n
10g8h7c,西藏北路1139号,121.46617517173121,31.26201463210401,u
10g8p8o,西藏北路1139号,121.46617517173121,31.26201463210401,v
10g9ztn,西藏北路1139号,121.46617517173121,31.26201463210401,11
10fslmv,西藏北路1303弄,121.46543620793466,31.263485545656614,p
10g8h7d,西藏北路1303弄,121.46543620793466,31.263485545656614,u
10g94qx,西藏北路1303弄,121.46543620793466,31.263485545656614,x
10g9s1c,西藏北路1303弄,121.46543620793466,31.263485545656614,10
10g9clv,西藏北路1308弄,121.46629417464943,31.26379560780539,y
10g9clw,西藏北路1377弄,121.46451724767677,31.264796451581446,y
10g9zto,西藏北路1377弄,121.46451724767677,31.264796451581446,11
10g9clx,西藏北路1388弄,121.46507622779274,31.265293484371345,y
10g9s1d,西藏北路1388弄,121.46507622779274,31.265293484371345,10
10g9ztp,西藏北路161号,121.47109588904014,31.24307638509712,11
10ga7ha,西藏北路161号,121.47109588904014,31.24307638509712,12
10g9ztq,西藏北路198号,121.47202285757909,31.244072454550977,11
10fs63n,西藏北路225弄,121.47035291954711,31.24422830376752,n
10g9ztr,西藏北路501号,121.469480971912,31.249172152933234,11
10g9zts,西藏北路56号,121.46901599715486,31.250452089303366,11
10g9s1e,西藏北路573弄,121.46837403153668,31.252042005477325,10
10g9k66,西藏北路77号,121.4714088760099,31.241850427966693,z
10fqnit,西藏北路853弄,121.46741809628392,31.25682783469461,g
10g8x5a,西藏北路853弄,121.46741809628392,31.25682783469461,w
10fopzs,西藏北路970弄,121.46776009586473,31.259749808245417,7
10foxs6,西藏北路970弄,121.46776009586473,31.259749808245417,8
10g9k67,西藏北路970弄,121.46776009586473,31.259749808245417,z
10g7lud,西藏北路985弄,121.46586417802975,31.260378637990105,q
10g8x5b,西藏北路985弄,121.46586417802975,31.260378637990105,w
10g94qy,西藏北路985弄,121.46586417802975,31.260378637990105,x
10g9cly,西藏北路985弄,121.46586417802975,31.260378637990105,y
10g9ztt,西藏北路985弄,121.46586417802975,31.260378637990105,11
10g8p8p,西藏北路赵家宅乙弄13号,121.46704312775746,31.260194738786254,v
10g9k68,西康路1048号,121.44165323753559,31.24098692877937,z
10g8p8q,西康路13号,121.44554717088519,31.23366163462579,v
10g8p8r,西康路167弄,121.45107914781684,31.229227381399852,v
10g9s1f,西康路181弄,121.45091715030951,31.229424386471706,10
10g94qz,西康路259号,121.45002116384937,31.230551415182664,x
10g9clz,西康路259号,121.45002116384937,31.230551415182664,y
10g9k69,西康路259号,121.45002116384937,31.230551415182664,z
10g9ztu,西康路259号,121.45002116384937,31.230551415182664,11
10g8p8s,西康路264弄,121.45078717039547,31.230663395033496,v
10g9s1g,西康路301号,121.44942117798183,31.231634438938556,10
10g9ztv,西康路320弄,121.44207324120507,31.240754895593014,11
10fsdzb,西康路339弄,121.44890517637457,31.231816458761017,o
10g9ztw,西康路370弄,121.44960018992731,31.232280434731447,11
10fsdzp,西康路501弄,121.44790619157115,31.23321450606133,o
10g7ti4,西康路501弄,121.44790619157115,31.23321450606133,r
10g8p8t,西康路501弄,121.44790619157115,31.23321450606133,v
10fs64a,西康路520号,121.44738520254212,31.234129533679948,n
10fslmf,西康路520号,121.44738520254212,31.234129533679948,p
10g9ztx,西康路520号,121.44738520254212,31.234129533679948,11
10g9zty,西康路556弄,121.44698120836273,31.23468455650507,11
10frqir,西康路633弄,121.44538618848524,31.234758648030873,l
10g8p8u,西康路658弄,121.44513221194609,31.236231668619848,v
10g8x5c,西康路658弄,121.44513221194609,31.236231668619848,w
10fsdzd,西康路663号,121.44576019887793,31.235017625630206,o
10g8p8v,西康路699弄,121.44451519261233,31.235682706616934,v
10g8p8w,西康路786弄,121.44442821807162,31.237147716938797,v
10g7lv4,西康路838号,121.44415122768636,31.237938738129703,q
10g9k6a,西康路850号,121.44393023129327,31.238330753976438,z
10g8p8x,西康路885号,121.4431322221421,31.238557811354383,v
10g8x5d,西康路885号,121.4431322221421,31.238557811354383,w
10g8p8y,西康路896号,121.4433372277117,31.238688796501492,v
10g8p8z,西康路902弄,121.44359523463166,31.238831778638062,v
10g9ztz,西康路902弄,121.44359523463166,31.238831778638062,11
10g8x5e,西康路908号,121.44317722977404,31.238939809312456,w
10g9zu0,西康路910号,121.4433622331409,31.238943796201113,11
10g8p90,西康路910弄,121.4433622331409,31.238943796201113,v
10g7tlg,西康路911号,121.44282722742801,31.23916083551352,r
10g8h7e,西康路911号,121.44282722742801,31.23916083551352,u
10g8p91,西苏州路65弄,121.45294432557841,31.240349365180684,v
10g8p92,西苏州路71号,121.4519503390566,31.241022377149406,v
10g94r0,西苏州路71号,121.4519503390566,31.241022377149406,x
10g9cm0,西苏州路71号,121.4519503390566,31.241022377149406,y
10g9zu1,西苏州路71号,121.4519503390566,31.241022377149406,11
10g7tjr,西苏州路85弄,121.45234833487565,31.240828371596283,r
10g8p93,西苏州路85弄,121.45234833487565,31.240828371596283,v
10g9cm1,西苏州路85弄,121.45234833487565,31.240828371596283,y
10g9k6b,西苏州路85弄,121.45234833487565,31.240828371596283,z
10g9zu2,西苏州路85弄,121.45234833487565,31.240828371596283,11
10fs63j,襄阳北路44弄,121.45476003400145,31.219489292333463,n
10g81ko,襄阳北路44弄,121.45476003400145,31.219489292333463,s
10g8x5f,襄阳北路44弄,121.45476003400145,31.219489292333463,w
10g9cm2,襄阳北路44弄,121.45476003400145,31.219489292333463,y
10g9zu3,襄阳北路44弄,121.45476003400145,31.219489292333463,11
10g9zu4,襄阳北路47弄,121.45497403852065,31.219823297619076,11
10g9zu5,襄阳北路7号,121.45609001410708,31.216638282813246,11
10g8x5g,新丰路355号,121.44406123825857,31.238577745795748,w
10g8p94,新丰路362号,121.44391523830961,31.23870675599941,v
10g9zu6,新丰路364号,121.44202819238009,31.237970890244,11
10g8p95,新丰路364弄,121.44377223685765,31.238767766283285,v
10g8p96,新丰路368号,121.4438382359148,31.23868676112891,v
10g8p97,新丰路376号,121.4437452344932,31.238641767743758,v
10g8x5h,新丰路378号,121.44366423188511,31.238585773299782,w
10g8h7f,新丰路386号,121.44351222814826,31.23853678423703,u
10g8p98,新丰路386号,121.44351222814826,31.23853678423703,v
10g8x5i,新丰路386号,121.44351222814826,31.23853678423703,w
10g8h7g,新丰路518弄,121.4416091883652,31.238190922224984,u
10g8p99,新丰路518弄,121.4416091883652,31.238190922224984,v
10g7luc,新丰路607号,121.43994113415602,31.23692804231022,q
10g8x5j,新丰路607号,121.43994113415602,31.23692804231022,w
10g8h7h,新疆路435号,121.46604906953877,31.242832936381753,u
10g94r1,新疆路435号,121.46604906953877,31.242832936381753,x
10g9k6c,新疆路435号,121.46604906953877,31.242832936381753,z
10g9s1h,新疆路435号,121.46604906953877,31.242832936381753,10
10g9zu7,新疆路435号,121.46604906953877,31.242832936381753,11
10g94r2,新疆路445号,121.46620006621038,31.243188945680977,x
10g9zu8,新疆路465号,121.46590407483902,31.242878923630634,11
10ga7hb,新疆路465弄,121.46700003394912,31.24247002315592,12
10g89mx,新疆路500号,121.46680004082702,31.242435005627968,t
10fslms,新疆路500号,121.46680004082702,31.242435005627968,p
10g8p9a,新疆路500号,121.46680004082702,31.242435005627968,v
10g9cm3,新疆路500号,121.46680004082702,31.242435005627968,y
10g9k6d,新疆路500号,121.46680004082702,31.242435005627968,z
10g9zu9,新疆路500号,121.46680004082702,31.242435005627968,11
10ga7hc,新疆路500号,121.46680004082702,31.242435005627968,12
10g8h7i,新疆路518号,121.46655805183825,31.242867980492758,u
10fs63q,新马路258弄,121.46814302200477,31.248294047417385,n
10g7tk2,新马路258弄,121.46814302200477,31.248294047417385,r
10g8p9b,新马路258弄,121.46814302200477,31.248294047417385,v
10g81lb,新闸路1001号,121.45703319192526,31.233180421316803,s
10g9cm4,新闸路1001号,121.45703319192526,31.233180421316803,y
10fs64u,新闸路1051号,121.45606919879731,31.232969395067073,n
10fsllx,新闸路1068弄,121.45625620326585,31.233394400221705,p
10fr2y4,新闸路1124弄,121.45443121635466,31.23348437146869,i
10g9k6e,新闸路1124弄,121.45443121635466,31.23348437146869,z
10g9s1i,新闸路1124弄,121.45443121635466,31.23348437146869,10
10g8h7j,新闸路1132号,121.45453021006212,31.2330583713156,u
10fqv9f,新闸路1132号,121.45453021006212,31.2330583713156,h
10g8x5k,新闸路1250弄,121.45900518225845,31.234571497823662,w
10fs64o,新闸路1309弄,121.45146019298994,31.23184738413562,n
10fslme,新闸路1309弄,121.45146019298994,31.23184738413562,p
10fslnd,新闸路1335弄,121.45098018191015,31.23128739204983,p
10g9zua,新闸路1340弄,121.45065719280763,31.23204140231045,11
10g8p9c,新闸路1528弄,121.44804015094677,31.230869491379465,v
10fs646,新闸路1550弄,121.45900518225845,31.234571497823662,n
10g7ltx,新闸路1550弄,121.45900518225845,31.234571497823662,q
10g8p9d,新闸路1730弄,121.44440506059946,31.228782683968213,v
10fslna,新闸路1851号,121.44289900168786,31.227101777362062,p
10g81m6,新闸路1851号,121.44289900168786,31.227101777362062,s
10fryor,新闸路1910弄,121.44042494869441,31.2267999560407,m
10fs63a,新闸路1910弄,121.44042494869441,31.2267999560407,n
10g94r3,新闸路1910弄,121.44042494869441,31.2267999560407,x
10g9cm5,新闸路1910弄,121.44042494869441,31.2267999560407,y
10g7tkr,新闸路1940弄,121.4413679628582,31.226601885292872,r
10g8x5l,新闸路1990弄,121.44043694044178,31.226352952879374,w
10g94r4,新闸路1990弄,121.44043694044178,31.226352952879374,x
10g9cm6,新闸路1990弄,121.44043694044178,31.226352952879374,y
10g9zub,新闸路714号,121.46082517024912,31.236674590629107,11
10fq0di,新闸路777弄,121.46098915475189,31.235469605179283,d
10g9s1j,新闸路777弄,121.46098915475189,31.235469605179283,10
10g7tjq,新闸路888弄,121.45717322287341,31.235687424144377,r
10g81jr,新闸路888弄,121.45717322287341,31.235687424144377,s
10g8x5m,新闸路888弄,121.45717322287341,31.235687424144377,w
10g9cm7,新闸路888弄,121.45717322287341,31.235687424144377,y
10g9zuc,新闸路888弄,121.45717322287341,31.235687424144377,11
10g8p9e,延安西路221号,121.44182183139424,31.21874681085442,v
10g7tlc,延安西路394弄,121.43872876430794,31.21839904699385,r
10g8p9f,延安中路1111号,121.44819798142245,31.22068642127217,v
10g9k6f,延安中路33号,121.4522230479802,31.222044316596186,z
10g9cm8,延安中路470弄,121.46522299479436,31.224573907990564,y
10g9k6g,延安中路470弄,121.46522299479436,31.224573907990564,z
10g9s1k,延安中路470弄,121.46522299479436,31.224573907990564,10
10g7lsj,延安中路504弄,121.46406401573516,31.224979811660802,q
10g81jv,延安中路504弄,121.46406401573516,31.224979811660802,s
10g9k6h,延安中路504弄,121.46406401573516,31.224979811660802,z
10g9s1l,延安中路504弄,121.46406401573516,31.224979811660802,10
10g9zud,延安中路504弄,121.46406401573516,31.224979811660802,11
10g9k6i,延安中路51号,121.45275205039555,31.221952310673785,z
10g9s1m,延安中路51号,121.45275205039555,31.221952310673785,10
10g7lub,延安中路540弄,121.46369901998997,31.22465177928303,q
10g9k6j,延安中路540弄,121.46369901998997,31.22465177928303,z
10g9s1n,延安中路540弄,121.46369901998997,31.22465177928303,10
10g9zue,延安中路540弄,121.46369901998997,31.22465177928303,11
10g7tlm,延安中路632弄,121.46075106207644,31.22491756736831,r
10g8p9g,延安中路632弄,121.46075106207644,31.22491756736831,v
10g8x5n,延安中路632弄,121.46075106207644,31.22491756736831,w
10g9cm9,延安中路632弄,121.46075106207644,31.22491756736831,y
10g9k6k,延安中路740弄,121.45989906887999,31.22463751506357,z
10g9s1o,延安中路740弄,121.45989906887999,31.22463751506357,10
10g81lx,延安中路810号,121.45946506969759,31.224282488138794,s
10g9cma,延安中路810号,121.45946506969759,31.224282488138794,y
10fs640,延安中路877弄,121.45402405513198,31.221695306765223,n
10fsdyu,延安中路877弄,121.45402405513198,31.221695306765223,o
10g7tix,延安中路877弄,121.45402405513198,31.221695306765223,r
10g8h7k,延安中路877弄,121.45402405513198,31.221695306765223,u
10g9s1p,延安中路877弄,121.45402405513198,31.221695306765223,10
10g8x5o,延安中路913弄,121.45342204819956,31.221363303242093,w
10g9s1q,延安中路913弄,121.45342204819956,31.221363303242093,10
10g9zuf,延安中路913弄,121.45342204819956,31.221363303242093,11
